7378.74789760545,0.922343487200681
7913.17877237448,0.98914734654681
7994.3299785209,0.999291247315112
8000,1
8000,1
8000,1
419.374998990966,0.0524218748738707
89.6306490765171,0.0112038311345646
407.363153865044,0.0509203942331305
2418.66044182361,0.302332555227951
6982.91673109806,0.872864591387258
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
2737.34970716881,0.342168713396102
2843.12236046539,0.355390295058174
4275.62169484608,0.53445271185576
5362.7079830476,0.67033849788095
6993.92419321007,0.874240524151258
7456.92376396669,0.932115470495836
7613.60388527689,0.951700485659611
7650.35929364731,0.956294911705914
7766.96497999662,0.970870622499578
7814.50573109408,0.97681321638676
7928.41812793448,0.99105226599181
7992.85320278604,0.999106650348255
1670.86811297786,0.208858514122233
1134.06022930988,0.141757528663735
2056.2095168887,0.257026189611088
4012.4658506488,0.5015582313311
6011.32568760446,0.751415710950557
7080.62771202347,0.885078464002934
7515.70159559223,0.939462699449029
7808.29976759154,0.976037470948943
7871.84873759887,0.983981092199859
7850.73787156822,0.981342233946027
7765.54163804138,0.970692704755172
7601.44201187864,0.95018025148483
1142.82649951161,0.142853312438951
623.544600731711,0.0779430750914638
1076.43507249833,0.134554384062291
2150.29611937138,0.268787014921422
3024.88338124539,0.378110422655674
4343.57891011794,0.542947363764743
5473.67955922082,0.684209944902602
6044.74974122612,0.755593717653264
5954.51806325523,0.744314757906903
5531.43683026644,0.691429603783305
4955.77840618965,0.619472300773706
4747.9118316154,0.593488978951925
0,0
10.1938180244063,0.00127422725305079
364.740035653218,0.0455925044566522
871.362552260829,0.108920319032604
1780.2450383312,0.2225306297914
2588.15420517832,0.323519275647289
3164.70404499085,0.395588005623856
3867.43356278179,0.483429195347724
4891.90963615913,0.611488704519892
5967.32177693333,0.745915222116667
6595.74178039423,0.824467722549279
6538.21938875151,0.817277423593939
1654.73324511659,0.206841655639574
1124.00369358451,0.140500461698064
854.682187684662,0.106835273460583
605.050501020963,0.0756313126276204
483.765210492978,0.0604706513116223
476.84176224152,0.05960522028019
499.419702495683,0.0624274628119604
452.355867417319,0.0565444834271649
526.840999397529,0.0658551249246912
637.999708237578,0.0797499635296973
713.665243502507,0.0892081554378134
614.018071410125,0.0767522589262656
2251.03041819892,0.281378802274865
2194.28564422661,0.274285705528326
1983.63926486255,0.247954908107819
1726.78346891953,0.215847933614942
1235.84602644355,0.154480753305444
740.798916955589,0.0925998646194487
502.748898769121,0.0628436123461401
429.508129193806,0.0536885161492257
359.382678705795,0.0449228348382244
378.906246659513,0.0473632808324391
412.779350728616,0.0515974188410771
481.316262109161,0.0601645327636451
33.7217319637361,0.00421521649546702
9.11676111674933,0.00113959513959367
24.1481702899842,0.00301852128624803
182.245095868074,0.0227806369835092
499.419702495683,0.0624274628119604
683.030998044439,0.0853788747555548
401.573843675716,0.0501967304594645
88.0573328609604,0.0110071666076201
153.783526852734,0.0192229408565917
377.373685615308,0.0471717107019135
577.725561011986,0.0722156951264983
658.070827180538,0.0822588533975672
16.5980680681636,0.00207475850852045
7.81495897494987,0.000976869871868733
209.870746669256,0.026233843333657
607.87361848862,0.0759842023110775
1180.42683803015,0.147553354753768
1932.22094853991,0.241527618567489
2449.5885680287,0.306198571003588
2628.33296092138,0.328541620115172
2588.15420517832,0.323519275647289
2432.49135787199,0.304061419733999
2272.52333148576,0.284065416435721
2193.27999498385,0.274159999372982
305.168034214391,0.0381460042767988
203.173852942734,0.0253967316178417
146.929131450807,0.0183661414313509
320.552883383177,0.0400691104228971
545.488566195775,0.0681860707744719
1050.45162381809,0.131306452977261
1783.78343108486,0.222972928885608
2421.84735517761,0.302730919397202
2704.13463534744,0.33801682941843
2806.83015243273,0.350853769054091
3270.02163951474,0.408752704939342
3803.87912301189,0.475484890376487
809.244398665105,0.101155549833138
494.035231639514,0.0617544039549392
501.915459593546,0.0627394324491932
1972.34074565479,0.246542593206849
4695.15486133432,0.58689435766679
7270.52051543491,0.908815064429363
7880.03262916257,0.985004078645322
7999.62906102031,0.999953632627539
8000,1
8000,1
8000,1
8000,1
4184.40056833983,0.523050071042478
3348.78178075273,0.418597722594092
3217.72675566134,0.402215844457667
5265.06389687811,0.658132987109764
7713.72947855019,0.964216184818774
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
1227.32315446769,0.153415394308462
711.600261774423,0.0889500327218029
1664.06279764482,0.208007849705603
3976.26606142146,0.497033257677682
7075.43379476842,0.884429224346053
7902.27716810212,0.987784646012765
7989.22247661912,0.99865280957739
8000,1
8000,1
8000,1
8000,1
7997.67139666433,0.999708924583041
7638.088487652,0.9547610609565
7533.98951905092,0.941748689881365
7379.72198551554,0.922465248189442
7699.95196555403,0.962493995694254
7917.74409425592,0.989718011781989
7981.6217795684,0.99770272244605
7999.7682823126,0.999971035289074
8000,1
8000,1
8000,1
8000,1
8000,1
290.709800417325,0.0363387250521656
0,0
474.409228023675,0.0593011535029594
2698.4324259107,0.337304053238837
6465.24480448331,0.808155600560413
7855.88282898544,0.981985353623181
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
1248.69940305566,0.156087425381957
306.950476170844,0.0383688095213555
404.659809925425,0.0505824762406781
1461.0179107587,0.182627238844838
2712.1298877027,0.339016235962838
4450.60935615193,0.556326169518992
7068.91508958453,0.883614386198066
7951.55056835597,0.993943821044496
8000,1
8000,1
8000,1
8000,1
1322.31941429325,0.165289926786656
615.441384786773,0.0769301730983466
1375.5369653896,0.171942120673701
3637.76650629892,0.454720813287365
6630.14244505711,0.828767805632138
7788.92322330326,0.973615402912907
7984.90734066768,0.99811341758346
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
574.082122733279,0.0717602653416599
0,0
199.353112855683,0.0249191391069604
2161.24348722741,0.270155435903426
7816.00932204552,0.97700116525569
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
2418.66044182361,0.302332555227951
1352.90746016608,0.16911343252076
3289.28386486509,0.411160483108136
7819.3094203466,0.977413677543325
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
2633.94405292719,0.329243006615898
1542.91258056697,0.192864072570872
3138.40390383605,0.392300487979506
7413.00385532468,0.926625481915586
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
1812.23329140506,0.226529161425633
988.824837893013,0.123603104736627
2655.33392152411,0.331916740190514
7268.30643759106,0.908538304698882
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
5841.73204908713,0.730216506135891
900.616355749392,0.112577044468674
598.028233913128,0.074753529239141
2904.58906226946,0.363073632783683
7640.14955988538,0.955018694985672
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
506.508931609383,0.0633136164511729
0,0
6.47966313531929,0.000809957891914911
469.560756154047,0.0586950945192559
1626.10126149011,0.203262657686263
4351.16671468009,0.543895839335011
7234.50323495573,0.904312904369466
7807.97374433853,0.975996718042316
7841.48153458909,0.980185191823636
7668.31180074357,0.958538975092946
7204.31518424011,0.900539398030014
7363.98292977844,0.920497866222304
406.976775869751,0.0508720969837189
0,0
0,0
582.300725213673,0.0727875906517091
2202.34059496055,0.275292574370068
4110.42546642457,0.513803183303072
5818.22667657647,0.727278334572058
6206.27357855163,0.775784197318953
5192.16554482058,0.649020693102573
4551.51245494677,0.568939056868347
3609.21570853524,0.451151963566905
2386.93625472024,0.29836703184003
432.246749519673,0.0540308436899591
0,0
0,0
61.826590451847,0.00772832380648088
870.205346954888,0.108775668369361
1905.49020531557,0.238186275664446
2966.77859687751,0.370847324609689
3086.23285068318,0.385779106335398
3259.77676943593,0.407472096179491
4859.33614366298,0.607417017957872
7891.73120825254,0.986466401031568
8000,1
0,0
0,0
0,0
667.493810839169,0.0834367263548961
1866.25001971447,0.233281252464309
3001.79043920462,0.375223804900577
4002.31032687283,0.500288790859103
5076.54693693032,0.634568367116289
6212.40645659833,0.776550807074791
7252.6694974832,0.9065836871854
7534.74786996223,0.941843483745279
7351.96417132338,0.918995521415423
0,0
0,0
14.1213337991768,0.0017651667248971
933.498102978282,0.116687262872285
2324.15376087354,0.290519220109192
4298.21233381572,0.537276541726965
6575.30921956549,0.821913652445686
7626.29411042822,0.953286763803528
7751.19975219867,0.968899969024834
7784.38625258446,0.973048281573057
7540.80369029434,0.942600461286793
7595.6633355236,0.94945791694045
7552.85233576144,0.94410654197018
7552.10191422584,0.94401273927823
7482.25427612929,0.935281784516161
7441.15513331074,0.930144391663843
7309.52368174751,0.913690460218438
6865.13306377095,0.858141632971368
5989.30340169357,0.748662925211696
6015,0.751875
6374.84255185351,0.796855318981689
6597.77745235501,0.824722181544376
5952.69010297112,0.74408626287139
5020.10332154485,0.627512915193106
779.232774196298,0.0974040967745372
602.235491647164,0.0752794364558955
1258.03351369017,0.157254189211271
2291.03677060538,0.286379596325673
3539.06320269608,0.44238290033701
4735.09022768726,0.591886278460908
6222.65404068677,0.777831755085846
7169.67640126154,0.896209550157692
7299.92441757985,0.912490552197481
7075.43379476842,0.884429224346053
6110.08629686418,0.763760787108022
4932.79822679577,0.616599778349471
1027.3468557287,0.128418356966088
589.206708896113,0.0736508386120141
596.629895285239,0.0745787369106549
742.380507264015,0.0927975634080019
911.297830930809,0.113912228866351
1171.46544289727,0.146433180362159
1477.48912041447,0.184686140051809
1712.91778561387,0.214114723201734
1714.64738523413,0.214330923154267
1573.05906952303,0.196632383690379
1566.50838383033,0.195813547978792
1684.5294711104,0.2105661838888
5.85649417882848,0.00073206177235356
0,0
9.11676111674933,0.00113959513959367
275.945023374412,0.0344931279218015
511.968312447552,0.063996039055944
834.837929822994,0.104354741227874
910.107131931606,0.113763391491451
989.449828553484,0.123681228569185
956.019871140916,0.119502483892615
934.707348723729,0.116838418590466
960.930932324669,0.120116366540584
853.539713292707,0.106692464161588
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1436.09862860025,0.179512328575032
1939.64134307679,0.242455167884599
2156.26324682951,0.269532905853689
2016.84425081832,0.25210553135229
2028.31396684219,0.253539245855274
2500.28246829454,0.312535308536818
3704.99218530113,0.463124023162642
4215.68584685519,0.526960730856899
4247.09628482556,0.530887035603195
4399.93808760108,0.549992260950135
4539.01613797011,0.567377017246264
4013.91787680866,0.501739734601082
2183.2384651674,0.272904808145924
2263.29801316281,0.282912251645352
2333.51442270988,0.291689302838735
2560.48291039403,0.320060363799254
1761.73411688419,0.220216764610524
1134.06022930988,0.141757528663735
1042.07717969359,0.130259647461698
1179.73588868948,0.147466986086185
1060.80618657112,0.13260077332139
929.273148672299,0.116159143584037
820.859326848381,0.102607415856048
838.781354165842,0.10484766927073
1005.77647621742,0.125722059527177
1574.69952927545,0.196837441159431
1389.97531150292,0.173746913937865
932.893832286304,0.116611729035788
627.860407204158,0.0784825509005198
517.462105948616,0.064682763243577
690.620635583082,0.0863275794478852
989.449828553484,0.123681228569185
1019.70562635886,0.127463203294858
1012.7280735788,0.12659100919735
941.982478602108,0.117747809825264
656.58998791722,0.0820737484896525
62.5181637590026,0.00781477046987533
88.0573328609604,0.0110071666076201
142.850001401715,0.0178562501752144
108.362846854628,0.0135453558568285
48.3200893980369,0.00604001117475461
0,0
0,0
83.0101292657467,0.0103762661582183
275.945023374412,0.0344931279218015
341.995168832723,0.0427493961040904
268.468283151172,0.0335585353938964
93.2045709290395,0.0116505713661299
288.42133579276,0.036052666974095
292.079302983726,0.0365099128729657
231.906867573657,0.0289883584467071
50.8519643335936,0.0063564955416992
0,0
0,0
1.25713608548286,0.000157142010685357
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14.3053629033931,0.00178817036292414
292.535195732976,0.036566899466622
629.302969392141,0.0786628711740177
1185.27097485407,0.148158871856759
1364.95076428043,0.170618845535053
1340.92363166686,0.167615453958357
1152.99937072835,0.144124921341043
706.965804837076,0.0883707256046345
677.997098205292,0.0847496372756616
626.41982298759,0.0783024778734488
529.417322481909,0.0661771653102387
382.355947002151,0.0477944933752688
61.4819049412559,0.00768523811765699
0,0
0,0
0,0
0,0
0,0
0,0
0,0
163.485548026385,0.0204356935032981
757.225801961589,0.0946532252451987
842.737546608235,0.105342193326029
485.810591145129,0.0607263238931412
20.1076939982269,0.00251346174977836
0,0
0,0
0.657251313915573,8.21564142394466e-05
80.335387824971,0.0100419234781214
444.040263896789,0.0555050329870986
634.125756005103,0.0792657195006379
1534.83114116074,0.191853892645093
1334.20909339616,0.16677613667452
1226.61458788296,0.15332682348537
1304.5995276552,0.1630749409569
1265.24253834022,0.158155317292528
1233.00095872234,0.154125119840292
1190.1281852829,0.148766023160362
1099.43183849967,0.137428979812459
947.460823257056,0.118432602907132
777.611801613176,0.097201475201647
666.000897473737,0.0832501121842172
611.650345311948,0.0764562931639935
0,0
0,0
0,0
1.76144396309764,0.000220180495387205
332.481976782734,0.0415602470978417
650.195216976724,0.0812744021220905
930.479101096485,0.116309887637061
1223.07562852022,0.152884453565027
1343.16604112501,0.167895755140626
1473.55902234853,0.184194877793566
1794.42247267164,0.224302809083956
2090.2055538182,0.261275694227274
273.147852489483,0.0341434815611854
374.692512295536,0.046836564036942
842.737546608235,0.105342193326029
1849.05085208372,0.231131356510465
2928.42356607584,0.36605294575948
3625.51154505322,0.453188943131653
3960.40004807218,0.495050006009023
4193.32634979168,0.52416579372396
4458.31978779627,0.557289973474534
4703.1258495347,0.587890731191837
4722.28907403329,0.590286134254161
4589.13024357751,0.573641280447188
1179.0452073461,0.147380650918262
1148.92280171926,0.143615350214908
1598.61082855029,0.199826353568787
2374.30919386851,0.296788649233563
2955.96409055985,0.369495511319981
3836.27867878326,0.479534834847908
4531.21690196906,0.566402112746132
5158.48742307131,0.644810927883913
5094.87999663628,0.636859999579535
5035.01140634737,0.629376425793421
5503.38828570732,0.687923535713415
5923.4817502982,0.740435218787275
2119.62646828633,0.264953308535791
1658.12208274206,0.207265260342757
2124.55488216329,0.265569360270411
2935.59461331041,0.366949326663802
4119.2637599891,0.514907969998637
4982.1134208451,0.622764177605637
5637.36093200455,0.704670116500569
6218.55117828321,0.777318897285401
6589.62628247954,0.823703285309943
6475.72105378619,0.809465131723274
5960.00365804694,0.745000457255868
5409.35426220176,0.676169282775219
1084.29258954464,0.13553657369308
638.970372467895,0.0798712965584869
835.400492372284,0.104425061546536
1358.92171582007,0.169865214477509
1720.70911702571,0.215088639628214
2063.94853089049,0.257993566361311
2438.89319693845,0.304861649617306
2860.77789266745,0.357597236583431
3356.58935521614,0.419573669402018
3787.04531008949,0.473380663761187
4179.94155811557,0.522492694764447
4945.922537216,0.618240317152
1708.59831478195,0.213574789347744
1487.73322244513,0.185966652805641
2045.59911969114,0.255699889961392
3285.42589718084,0.410678237147604
4492.34789370004,0.561543486712505
5706.82663799889,0.713353329749861
6893.177368238,0.861647171029749
7168.46388198373,0.896057985247967
7141.48539667256,0.892685674584069
6787.95989534737,0.848494986918421
5748.01554884438,0.718501943605548
4765.57479267976,0.59569684908497
591.520176651696,0.0739400220814621
472.790640630335,0.0590988300787918
860.409901772061,0.107551237721508
1211.79452555127,0.151474315693909
1574.69952927545,0.196837441159431
2299.29164773456,0.28741145596682
2870.21923846379,0.358777404807974
3372.23668811317,0.421529586014147
4003.76018692423,0.500470023365528
4355.72365924225,0.544465457405281
4116.31647769011,0.514539559711263
3528.33671861987,0.441042089827483
32.6496594670185,0.00408120743337731
0,0
0,0
101.308552019383,0.0126635690024228
803.197928655904,0.100399741081988
2010.17356220042,0.251271695275052
4044.48145975515,0.505560182469393
5150.09077449361,0.643761346811701
5116.59121693974,0.639573902117467
4807.47563947865,0.600934454934831
4916.42002021471,0.614552502526839
5160.16785452312,0.64502098181539
1625.26386189767,0.203157982737208
1211.0916701625,0.151386458770313
1475.91645540093,0.184489556925116
2091.18209341104,0.26139776167638
2587.04370481185,0.323380463101481
3308.61492461877,0.413576865577346
4025.54518462031,0.503193148077539
4965.64507150234,0.620705633937792
5823.64651928266,0.727955814910333
6513.30626729356,0.814163283411695
6870.15875005072,0.85876984375634
6923.21601679438,0.865402002099297
433.813815426223,0.0542267269282779
361.678691874406,0.0452098364843007
504.000497437644,0.0630000621797056
779.773470871795,0.0974716838589743
1266.68734818623,0.158335918523279
1884.44714718852,0.235555893398566
2436.7579665457,0.304594745818212
2859.59894758041,0.357449868447551
3103.55914205095,0.387944892756369
3482.94941922337,0.435368677402922
3564.60977777709,0.445576222222136
3595.66742308265,0.449458427885331
39.8771834285593,0.00498464792856991
0,0
49.896447211256,0.006237055901407
335.405890249588,0.0419257362811985
530.70852301614,0.0663385653770175
770.069506590905,0.0962586883238632
1081.01516303529,0.135126895379411
1297.25726150713,0.162157157688392
1437.64965048274,0.179706206310343
1446.19567072496,0.18077445884062
1387.69014543177,0.173461268178972
1336.44515378949,0.167055644223686
625.94006832782,0.0782425085409775
651.667724159319,0.0814584655199149
801.552689567327,0.100194086195916
1029.26191801047,0.128657739751309
1477.48912041447,0.184686140051809
2011.12561349165,0.251390701686456
2690.46152628376,0.336307690785469
3065.28066475006,0.383160083093757
3176.0188570933,0.397002357136663
3352.68422368111,0.419085527960139
3427.33695393794,0.428417119242242
3270.02163951474,0.408752704939342
777.071850278413,0.0971339812848016
703.372519340522,0.0879215649175653
852.398264674418,0.106549783084302
1064.05265419496,0.13300658177437
1297.25726150713,0.162157157688392
1656.42713078937,0.207053391348671
2103.90327895059,0.262987909868824
2745.40327313535,0.343175409141919
3373.54256347333,0.421692820434167
4630.0991180589,0.578762389757363
5949.03504044849,0.743629380056062
6362.22402041806,0.795278002552257
4788.11033829207,0.598513792286509
5459.73232947177,0.682466541183971
6079.00510678371,0.759875638347964
6504.97412561223,0.813121765701529
7080.62771202347,0.885078464002934
7387.46847172097,0.923433558965121
7714.90266749054,0.964362833436317
7879.22153759636,0.984902692199545
7927.28477512192,0.99091059689024
7930.66456366765,0.991333070458457
7862.10614727905,0.982763268409882
7821.10478946043,0.977638098682554
7744.4389230527,0.968054865381587
7782.26795118077,0.972783493897597
7746.01680408651,0.968252100510813
7744.4389230527,0.968054865381587
7653.7260669692,0.956715758371149
7555.85034690881,0.944481293363601
7309.52368174751,0.913690460218438
6077.08156451281,0.759635195564101
4836.60803352607,0.604576004190758
4755.93568612629,0.594491960765786
4830.12544624527,0.603765680780659
4295.19667571542,0.536899584464428
4193.32634979168,0.52416579372396
4298.21233381572,0.537276541726965
3914.46227391354,0.489307784239192
3433.93083982623,0.429241354978278
3068.97115634543,0.383621394543179
3302.163620365,0.412770452545625
4035.73521340786,0.504466901675983
5069.88904038921,0.633736130048652
5735.46254473607,0.716932818092008
5140.02693896907,0.642503367371134
4623.7816718843,0.577972708985537
5093.21191310984,0.63665148913873
6809.61682396623,0.851202102995779
6849.86576654748,0.856233220818435
5938.07673015611,0.742259591269514
5131.65038416689,0.641456298020861
4626.93973626331,0.578367467032914
4503.20978142264,0.56290122267783
4603.28644522632,0.575410805653291
4526.54141715754,0.565817677144693
4265.10065257873,0.533137581572342
3947.44714346751,0.493430892933439
3316.36651111977,0.414545813889972
2891.52559697883,0.361440699622354
2670.03054133876,0.333753817667344
2872.58228824876,0.359072786031095
2727.01570868451,0.340876963585564
2313.77686007241,0.289222107509051
1816.70134926569,0.227087668658211
1304.5995276552,0.1630749409569
947.460823257056,0.118432602907132
740.27210871513,0.0925340135893912
535.893923493434,0.0669867404366792
374.692512295536,0.046836564036942
244.329815134565,0.0305412268918206
146.020406538132,0.0182525508172665
523.845401317013,0.0654806751646266
614.018071410125,0.0767522589262656
559.658087690507,0.0699572609613134
436.167423788639,0.0545209279735798
373.160816175434,0.0466451020219292
411.617616603907,0.0514522020754883
521.712259092977,0.0652140323866222
660.048257287883,0.0825060321609854
740.27210871513,0.0925340135893912
749.254201859336,0.093656775232417
646.277979747744,0.0807847474684679
444.040263896789,0.0555050329870986
379.672667148241,0.0474590833935301
98.4474232914829,0.0123059279114354
0,0
0,0
0,0
0,0
0,0
35.909805008,0.004488725626
241.467704195926,0.0301834630244908
450.371139867542,0.0562963924834427
519.584516350696,0.064948064543837
516.614619803331,0.0645768274754164
0,0
0,0
0,0
0,0
226.639216639256,0.028329902079907
443.251000153512,0.055406375019189
628.821895744122,0.0786027369680153
824.756706061816,0.103094588257727
1047.87116313702,0.130983895392128
1326.02841106385,0.165753551382982
1705.14740364768,0.21314342545596
1998.772536559,0.249846567069875
466.340362915113,0.0582925453643891
269.874374755082,0.0337342968443852
489.914153532057,0.0612392691915071
791.715667625377,0.0989644584531721
1035.01844808787,0.129377306010984
1057.56478379743,0.132195597974679
1072.51703102915,0.134064628878644
1119.33218728779,0.139916523410973
1231.57996447667,0.153947495559584
1445.41768585112,0.180677210731391
1725.91493326688,0.21573936665836
1881.7115510547,0.235213943881838
410.843474793234,0.0513554343491543
225.201931398417,0.0281502414248021
485.401177591467,0.0606751471989334
850.688017852447,0.106336002231556
1309.01651225268,0.163627064031586
1711.18922053413,0.213898652566766
1856.28208918321,0.232035261147901
2001.61870282384,0.250202337852979
2182.23581200905,0.272779476501131
2339.7660932757,0.292470761659463
2432.49135787199,0.304061419733999
2480.78528380061,0.310098160475077
382.355947002151,0.0477944933752688
436.952779631705,0.0546190974539632
1040.14957577126,0.130018696971407
2024.48593412845,0.253060741766057
3168.4727713972,0.396059096424651
4157.6855083702,0.519710688546275
4880.49495306176,0.61006186913272
5688.96949418113,0.711121186772642
6110.08629686418,0.763760787108022
6456.85497495749,0.807106871869686
6542.35817655385,0.817794772069231
6871.82680390742,0.858978350488428
2316.88728689786,0.289610910862233
2312.74055582559,0.289092569478198
3098.60220505419,0.387325275631774
4664.93893693782,0.583117367117227
6511.22443671391,0.813903054589238
7693.18296812654,0.961647871015818
7877.05057704726,0.984631322130907
7952.3228730757,0.994040359134463
7984.4392584944,0.9980549073118
7993.25753168892,0.999157191461115
7967.6459112231,0.995955738902888
7940.63865153587,0.992579831441983
2438.89319693845,0.304861649617306
1912.83862913328,0.23910482864166
2636.19057395674,0.329523821744592
4298.21233381572,0.537276541726965
6560.92969591126,0.820116211988908
7796.35137016776,0.974543921270971
7980.46160321704,0.997557700402131
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
8000,1
6311.86987991469,0.788983734989336
6104.21626671668,0.763027033339585
7172.0978355878,0.896512229448475
7779.68042006833,0.972460052508542
7899.99312756223,0.987499140945279
7987.57698928903,0.998447123661129
7999.96273687832,0.999995342109791
8000,1
8000,1
8000,1
8000,1
8000,1
7462.94077726174,0.932867597157718
7270.52051543491,0.908815064429363
7620.67875263685,0.952584844079606
7762.1758315097,0.970271978938713
7812.3940650482,0.976549258131024
7866.86338607435,0.983357923259294
7941.47717903154,0.992684647378942
7957.58443034924,0.994698053793656
7990.57251026918,0.998821563783648
8000,1
8000,1
8000,1
5484.15401506415,0.685519251883018
4882.12470360987,0.610265587951234
5373.05218135691,0.671631522669614
6015,0.751875
6581.45304970343,0.822681631212929
6787.95989534737,0.848494986918421
7377.77252730348,0.922221565912935
7434.01037749642,0.929251297187053
6927.82665427765,0.865978331784706
7164.81912078842,0.895602390098552
7763.14383605415,0.970392979506768
7806.98627321467,0.975873284151833
3781.44482760824,0.47268060345103
3139.6530681989,0.392456633524863
3745.17416894164,0.468146771117705
4346.61296562023,0.543326620702529
5161.84865280194,0.645231081600243
6789.78093104666,0.848722616380832
7157.49722149499,0.894687152686874
7456.92376396669,0.932115470495836
7643.57069650495,0.955446337063119
7803.59368848683,0.975449211060854
7670.92234407006,0.958865293008757
7821.10478946043,0.977638098682554
3250.82874425255,0.406353593031568
3142.15236656163,0.392769045820204
3913.03198829441,0.489128998536802
4619.04704799874,0.577380880999843
5263.36106123803,0.657920132654754
6214.45340105203,0.776806675131503
7207.84043120569,0.900980053900712
7718.97658704206,0.964872073380257
7933.98272529928,0.99174784066241
7998.82225033187,0.999852781291484
8000,1
8000,1
4504.76284386812,0.563095355483515
3830.63132330486,0.478828915413108
4444.44723203682,0.555555904004602
5231.07500735601,0.653884375919501
5498.13859392479,0.687267324240599
5031.69644413479,0.628962055516848
4723.88809733882,0.590486012167352
4506.31624693027,0.563289530866284
5103.2247279221,0.637903090990262
5958.17484097245,0.744771855121557
6393.77978122824,0.79922247265353
6039.11948639742,0.754889935799677
2413.35538377518,0.301669422971897
2014.93683382139,0.251867104227674
2052.34706234499,0.256543382793124
2339.7660932757,0.292470761659463
2934.39877813244,0.366799847266555
3431.29241555835,0.428911551944794
3670.58751837964,0.458823439797455
3598.37491001748,0.449796863752185
3837.69134626177,0.479711418282721
4367.89110421536,0.54598638802692
4980.46524438216,0.62255815554777
5491.14364674249,0.686392955842811
1289.20889567924,0.161151111959905
1646.2798446144,0.2057849805768
3015.14515458071,0.376893144322589
3525.6578866676,0.44070723583345
3853.25249980197,0.481656562475246
4040.1069620828,0.50501337026035
4352.68534133752,0.54408566766719
5136.67527704535,0.642084409630669
5178.67677162668,0.647334596453335
4900.07215000363,0.612509018750454
3816.53619929318,0.477067024911648
2970.38812754492,0.371298515943115
3098.60220505419,0.387325275631774
3262.33613404093,0.407792016755116
3062.82199714236,0.382852749642795
2531.90777830517,0.316488472288146
1898.1568462177,0.237269605777212
1647.12398059128,0.20589049757391
1872.60824201476,0.234076030251845
2163.2375217216,0.2704046902152
2538.48355067606,0.317310443834508
2829.04231024813,0.353630288781017
3167.21620918264,0.395902026147829
3700.85207364701,0.462606509205876
3142.15236656163,0.392769045820204
3544.43312204509,0.443054140255636
3773.05425809752,0.47163178226219
3756.30981823296,0.46953872727912
3934.51992236348,0.491814990295435
4545.26160155845,0.568157700194806
4860.96189792453,0.607620237240566
4934.43771039516,0.616804713799395
4864.21433112227,0.608026791390283
4575.00100031143,0.571875125038929
4274.11785774619,0.534264732218274
3741.00395627191,0.467625494533989
2537.3868159784,0.3171733519973
2179.22949323858,0.272403686654822
2087.27766609428,0.260909708261785
1995.92910434415,0.249491138043018
1688.81245530426,0.211101556913032
1654.73324511659,0.206841655639574
1682.81811480916,0.210352264351146
1622.75328971105,0.202844161213881
1373.26472000814,0.171658090001018
1297.99039494263,0.162248799367829
1397.60713704918,0.174700892131148
1394.55171581652,0.174318964477065
1172.84115965708,0.146605144957135
906.540824861406,0.113317603107676
575.446668967028,0.0719308336208785
401.959389998684,0.0502449237498356
154.702424097662,0.0193378030122078
6.6078733509235,0.000825984168865437
0.332480042934031,4.15600053667539e-05
8.0961146008813,0.00101201432511016
71.0404317272137,0.00888005396590172
88.8428151764855,0.0111053518970607
52.460489228818,0.00655756115360225
7.53848070792087,0.000942310088490109
0,0
0,0
0,0
0,0
0,0
0,0
0.0994025419313986,1.24253177414248e-05
21.6399608977573,0.00270499511221966
82.2427968724907,0.0102803496090613
125.503713065921,0.0156879641332401
142.398399818301,0.0177997999772876
182.245095868074,0.0227806369835092
37.5887898329499,0.00469859872911874
24.1481702899842,0.00301852128624803
24.8532204287229,0.00310665255359037
17.3965458502639,0.00217456823128298
28.5108007768232,0.0035638500971029
94.8077777157202,0.011850972214465
189.353407404354,0.0236691759255442
325.282352094148,0.0406602940117685
427.945284214798,0.0534931605268498
498.174362599932,0.0622717953249915
521.712259092977,0.0652140323866222
484.991933286553,0.0606239916608191
